sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
120,1,2,usability,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.66666666666667,2211.837966041,2216.45625575,2,NaN,2216.461952666,2216.480318833,2218.140354291,NaN,NaN
120,2,2,usability,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,1.85,2218.157765083,2222.272966833,4,NaN,2222.278355666,2222.296666916,2224.140043458,NaN,NaN
120,3,2,usability,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.65,2224.158507791,2237.4566715,6,NaN,2237.462272041,2237.480757,2239.124107583,NaN,NaN
120,4,2,usability,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.95,2239.134094041,2246.623979916,2,NaN,2246.629948041,2246.648291791,2247.591630583,NaN,NaN
120,5,2,usability,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.783333333333333,2247.596094416,2265.016067625,4,NaN,2265.022615333,2265.0408815,2265.817552208,NaN,NaN
120,6,2,usability,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.13333333333333,2265.822372833,2269.719902083,6,NaN,2269.725641833,2269.744053166,2270.870752458,NaN,NaN
120,7,2,usability,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.63333333333333,2270.879771416,2275.256730416,7,NaN,2275.262376291,2275.280639416,2276.907350291,NaN,NaN
120,8,2,usability,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.2,2276.922835375,2279.989567375,6,NaN,2280.02035075,2280.0435755,2281.236952125,NaN,NaN
120,9,2,usability,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.71666666666667,2281.248661916,2283.880620791,6,NaN,2283.886168708,2283.9045205,2285.614562291,NaN,NaN
120,10,2,usability,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,0.9,2285.629425583,2289.832507208,7,NaN,2289.837873083,2289.856230041,2290.749566916,NaN,NaN
120,11,2,usability,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,0.9,2290.753835708,2293.4002695,7,NaN,2293.429626708,2293.453494666,2294.346832833,NaN,NaN
120,12,2,usability,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,0.766666666666667,2294.352080625,2297.968058791,6,NaN,2297.973708,2297.992067916,2298.75207275,NaN,NaN
120,13,2,usability,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,2298.767054083,2302.167760583,5,NaN,2302.173542708,2302.191753791,2303.151759375,NaN,NaN
120,14,2,usability,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,0.7,2303.156232,2310.936500333,5,NaN,2310.942763333,2310.961230541,2311.654568916,NaN,NaN
120,15,2,usability,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.1,2311.659105,2315.455983833,4,NaN,2315.461520166,2315.4799685,2316.573352791,NaN,NaN
120,16,2,usability,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.33333333333333,2316.58476875,2320.1918255,5,NaN,2320.1976595,2320.215934,2321.542632458,NaN,NaN
120,17,2,usability,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.15,2321.559816416,2324.160298916,6,NaN,2324.165778791,2324.184222875,2325.327597833,NaN,NaN
120,18,2,usability,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.28333333333333,2325.337133041,2328.792473625,6,NaN,2328.797934375,2328.816434916,2330.093151583,NaN,NaN
120,19,2,usability,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.35,2330.110822625,2333.104448333,7,NaN,2333.109994125,2333.128348791,2334.471736666,NaN,NaN
120,20,2,usability,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,1.43333333333333,2334.488280375,2339.072343166,6,NaN,2339.077785,2339.096172458,2340.522891375,NaN,NaN
120,21,2,usability,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.916666666666667,2340.536813958,2344.791706541,7,NaN,2344.797529875,2344.816007666,2345.726011875,NaN,NaN
120,22,2,usability,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,0.766666666666667,2345.730298208,2349.743934208,5,NaN,2349.749791208,2349.768389416,2350.528393125,NaN,NaN
120,23,2,usability,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,0.866666666666667,2350.532713458,2356.519805,5,NaN,2356.525537083,2356.543926,2357.403929875,NaN,NaN
120,24,2,usability,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,0.833333333333333,2357.408266333,2360.191338958,4,NaN,2360.221035541,2360.244274875,2361.070947041,NaN,NaN
120,25,2,usability,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.75,2361.075549375,2363.930717916,5,NaN,2363.954382583,2363.978095291,2364.721432083,NaN,NaN
