sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
125,1,1,typicality,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.733333333333333,2178.536211958,2182.370817791,4,NaN,2182.376973583,2182.39536125,2183.122035333,NaN,NaN
125,2,1,typicality,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.18333333333333,2183.126319833,2186.315055583,3,NaN,2186.320867708,2186.339374666,2187.516105583,NaN,NaN
125,3,1,typicality,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.7,2187.528662125,2190.474577666,5,NaN,2190.480361,2190.498653416,2191.191994916,NaN,NaN
125,4,1,typicality,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.2,2191.196400208,2195.195355916,3,NaN,2195.200909833,2195.219296583,2196.412680541,NaN,NaN
125,5,1,typicality,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.966666666666667,2196.426238625,2199.490954583,6,NaN,2199.4967395,2199.5152105,2200.475218666,NaN,NaN
125,6,1,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.3,2200.479681333,2207.082347125,2,NaN,2207.088943958,2207.107397708,2208.400814916,NaN,NaN
125,7,1,typicality,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.65,2208.418579291,2213.106700541,4,NaN,2213.1127865,2213.13119125,2214.774623958,NaN,NaN
125,8,1,typicality,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.63333333333333,2214.787734125,2217.366374583,2,NaN,2217.39165875,2217.415100875,2219.041827375,NaN,NaN
125,9,1,typicality,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.9,2219.059167083,2222.146511875,5,NaN,2222.1756435,2222.198324875,2223.091667333,NaN,NaN
125,10,1,typicality,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.95,2223.096420875,2225.927306041,1,NaN,2225.955286416,2225.976809791,2226.920150958,NaN,NaN
125,11,1,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.816666666666667,2226.924885958,2232.970978541,3,NaN,2232.976513541,2232.994895791,2233.804905333,NaN,NaN
125,12,1,typicality,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.96666666666667,2233.809335708,2237.507045583,4,NaN,2237.512600958,2237.530931125,2239.491025458,NaN,NaN
125,13,1,typicality,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.783333333333333,2239.508991708,2244.802787041,3,NaN,2244.808659916,2244.826890375,2245.603567958,NaN,NaN
125,14,1,typicality,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.733333333333333,2245.607942833,2248.826727333,7,NaN,2248.83235825,2248.850764125,2249.577438166,NaN,NaN
125,15,1,typicality,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.9,2249.582108041,2253.002373125,6,NaN,2253.008026583,2253.026316833,2254.91974725,NaN,NaN
125,16,1,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,0.75,2254.936597125,2261.227077916,5,NaN,2261.23257675,2261.251023416,2261.994366166,NaN,NaN
125,17,1,typicality,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.916666666666667,2261.998656958,2265.458342333,4,NaN,2265.464021416,2265.482309166,2266.392320625,NaN,NaN
125,18,1,typicality,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.733333333333333,2266.396980666,2269.167150333,7,NaN,2269.195448416,2269.217891833,2269.944569333,NaN,NaN
125,19,1,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,1.81666666666667,2269.949247791,2274.5624055,3,NaN,2274.568144625,2274.586599166,2276.396684375,NaN,NaN
125,20,1,typicality,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.16666666666667,2276.4140735,2279.682694083,7,NaN,2279.711115041,2279.73426725,2280.894335958,NaN,NaN
125,21,1,typicality,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.81666666666667,2280.903035833,2284.04231225,5,NaN,2284.048038708,2284.066340708,2285.876413416,NaN,NaN
125,22,1,typicality,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.35,2285.893695708,2290.722462583,2,NaN,2290.728517875,2290.74716375,2292.090578541,NaN,NaN
125,23,1,typicality,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.25,2292.108570958,2295.003041291,6,NaN,2295.008474916,2295.026795166,2296.270202375,NaN,NaN
125,24,1,typicality,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.05,2296.286745541,2300.25899675,5,NaN,2300.264477416,2300.282870333,2301.326292166,NaN,NaN
125,25,1,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,0.916666666666667,2301.3349595,2304.011226125,7,NaN,2304.01761125,2304.035927708,2304.945934958,NaN,NaN
